-135.9749583643849,-165.75171819074623,-189.47189884878932,-166.41313532621314,-138.85145874255142,-158.17137803253357,-185.98240852608004,-174.8749217376509,-139.44090130748594,-145.69781890736053,-184.84464243917824,-186.4056458799757,-139.21447929815707,-134.4328119283481,-181.525480638367,-187.5179014213263,-135.7389539829126,-131.35447222435025,-183.5135628712837,-190.2368438055533,3
0.281114751330132,0.273580438792069,0.4363109779052643,0.3217894273275066,0.1332512148446927,0.1332512148446927,0.0370030250986414,0.1034110925110713,-0.9900783059739596,0.1183842122169366,0.0963543068240851,0.3145946894391669,0.2220393740073952,0.1516625278777526,0.3033356674633539,0.3589834631665939,0.5480098142081823,-0.6860634892113853,0.3295253623137886,0.1631019488861628,1
-148.43506648754254,-171.41072508286183,-208.4687294396172,-168.7122997732872,-143.22437838308682,-193.5027136097929,-208.425926453827,-164.69712666958088,-153.80905816333262,-191.1555842434628,-183.1616361938041,-142.92582859584127,-173.5830418183696,-206.43118006841195,-156.67431477470623,-141.1987413162658,-192.9334060980301,-179.79354977655967,-141.33476218684638,-182.7912935598164,3
0.1035065978812565,-0.9010673009474162,0.2703863147442618,0.0594892339267971,-0.0110573995276694,-0.0998667821059184,0.0370030250986414,0.0520079799278264,-0.0145486513938808,0.1999564100756022,0.1817467194907613,0.1301419844592974,-1.0782509860842318,-1.193239451805142,0.07784748842084,0.2000094686146191,0.2370549405444288,0.2443557955108777,0.0297021701321925,-0.1330602041043978,0
-530.3628081047628,-530.3701832416838,-530.3922662056157,-530.4069952560421,-530.4070058677498,-530.3996413425367,-530.4143810046709,-530.3775371551892,-530.384922903818,-530.4291525019286,-530.3922768173234,-530.4144022280865,-530.4512673009838,-530.4217561415919,-530.4070164794576,-530.4364745803105,-530.4585999910736,-530.3849016804024,-530.3627656579316,-530.3996413425367,2
0.199860904705417,0.0112484102679644,0.0112059634367961,0.1850787957399975,0.1592817340781521,0.144690635853103,0.2038721302537981,0.0559024766904004,0.0261154128957959,0.114712561318128,0.2700997986337062,0.3110185439105435,0.5002995759393679,0.7560417339196389,0.7892882144570599,0.7891184271323113,0.7632152483924322,0.8260896171075578,0.8151383346579221,0.6634333599489258,1
-530.4217030830529,-530.4290782199738,-530.4290994433895,-530.4291312785128,-530.3627868813472,-530.3406720822919,-530.3628187164707,-530.3627656579316,-530.3996095074133,-530.3922874290312,-530.318546671529,-531.5375407381648,-530.4438709406471,-530.4364745803105,-530.399620119121,-530.3259324201576,-530.3774947083581,-530.4438072704003,-530.3922449822,-530.3848804569868,1
0.2962364349451239,0.421942725544056,0.4480899735633224,0.2781753082694852,0.1078255629558903,0.2627140500048453,0.3366670416631868,0.3295678091449568,0.5074306435809929,0.4554863338998811,0.2406310860730522,0.0775715840180577,0.0406216174584331,0.1483198399207433,0.0705996919934834,-0.9672419107883076,0.359333649524015,0.240588639241884,0.2552752428370429,0.2961833764061071,1
-193.74008690157132,-157.47341417540343,-134.99001744974382,-165.68159602560377,-191.82180848256317,-164.67067168203545,-136.7630215889699,-158.63396824242673,-187.64021196542927,-173.5117629770769,-139.94599737535097,-148.49410538626674,-184.5200939678227,-184.3078810352381,-139.1073070176097,-139.28692542730775,-185.6450729468254,-190.08625306016333,-138.89016428437313,-131.6801561484404,3
-142.93611134069943,-176.1745163685029,-210.89792975407275,-162.8503499377291,-145.66427529900471,-196.89503252417757,-199.27954693708708,-153.79303448455465,-162.53726211079754,-201.73264481750823,-174.09241440447806,-141.6325797662537,-190.1683876785354,-211.94645602185145,-158.5150640565277,-151.6897197166376,-196.9736122204366,-183.31738422918497,-143.79946927560073,-177.25119085359998,3
-530.4438603289393,-530.4365170271417,-530.3922662056157,-530.3775265434814,-530.3775371551892,-530.3848910686947,-530.4143385578398,-530.3848804569868,-530.3554117444262,-530.3775371551892,-530.3996837893678,-530.4144022280865,-530.3996519542445,-530.4144234515021,-530.4438709406471,-526.0626045295481,-518.2786621772518,-522.6473643263155,-530.3922555939079,-530.3848910686947,0
-159.16764760763,-145.85280289977976,-197.02548224816303,-187.79913290144216,-144.4412865867611,-169.67723297525026,-205.08485147640877,-166.80434654596843,-142.60604478128786,-187.22401017380488,-205.1963486902635,-156.57960528259113,-148.29519356703062,-197.04555959932063,-187.02782688823095,-144.27277266689686,-172.28608950275992,-205.8718263385655,-162.76192257663172,-141.58569724119332,3
0.1778309993125655,0.1665825890445256,-0.0036716508988085,0.1261413706186896,0.4372766433151156,0.2556042057788422,0.1517049747089209,-1.049015731095192,0.1145746091166992,0.1072737541503257,0.0961632960837147,0.1036021032515171,0.0888199942860975,0.1110833572504877,0.0963012482850682,0.0521459321292553,0.3928241993408232,0.4000719957682551,0.2294781811751976,0.1258654662159073,1
0.3185104096173628,0.3515446559987915,0.2443557955108777,0.222230384747841,0.1109878518803025,0.351799336985952,-0.6450174034408923,0.2520386719580674,0.1262368759889502,0.1372093818541323,0.2072997118732194,0.2926178425853323,0.2556572643178591,-1.0227942011213622,0.2186966860503859,0.1076451639232932,0.0815721978586655,0.2259444824778179,-0.9375821874872832,-0.8821678493555818,1
-206.658170466487,-157.53890366771236,-148.7193647512127,-196.22879767336931,-191.17968343187653,-149.5885803488195,-163.60220004706787,-200.67862632856415,-172.78279170975506,-139.81886447243176,-179.08079784223136,-209.81833108109785,-159.84523101755147,-141.37185010560745,-194.60319015548544,-204.1663551077787,-156.6616762307165,-152.87858117659638,-195.75600364404752,-183.40159874228587,3
-530.4217349181762,-530.4291100550973,-530.4070164794576,-530.3701514065605,-530.3701301831447,-530.3996519542445,-530.3849016804024,-530.3627550462238,-530.3922449822,-530.3922874290312,-530.4070377028733,-530.4070058677498,-530.3922449822,-530.4291312785128,-530.4586318261969,-530.4365382505573,-530.3627868813472,-530.384869845279,-530.4217561415919,-530.4070377028733,2
0.1962847591767936,0.2074907226135897,0.21111992668123,0.2000519154457874,0.3296739262229153,0.2185056753100155,0.1334846724163068,0.2075862279837749,0.2630005661154763,0.4407466717657052,0.5334929979377718,0.5000873417833757,0.3817667998132291,0.2225593476896403,0.2296161333766265,0.2298071441170723,0.1262793228201185,0.2076817333540355,0.2928088533257026,0.1889414573791764,2
-208.8384884296761,-155.79322467607125,-143.26287765898525,-191.03902524498736,-176.57662581216874,-142.04442014597225,-290.8038500623626,-464.05640682124135,-486.9214748413439,-485.79190563633887,-485.8130866051077,-485.7829387432479,-486.886498652435,-486.916964865529,-485.7931790412748,-486.9670096795137,-486.98850899951657,-486.96669132827975,-486.916964865529,-485.74859925680704,2
-154.7506137730122,-157.53462714946892,-196.50703200841065,-178.3644014486524,-142.4659490149121,-175.7919643023124,-207.80926950186057,-161.98294894215616,-142.70097711926678,-192.96703460004835,-206.2970328266369,-156.3629672678539,-150.45106812368113,-195.68225227483745,-185.0810182304236,-161.12447239284293,-169.48302811080217,-187.99041954624525,-169.10883807035808,-139.55451025119288,3
-530.3922449822,-530.3922874290312,-530.4070377028733,-530.4070058677498,-530.3922449822,-530.4291312785128,-530.4586318261969,-530.4365382505573,-530.3627868813472,-530.384869845279,-530.4217561415919,-530.4070377028733,-530.4512460775682,-530.4290782199738,-530.3701089597292,-530.3406614705842,-530.3775265434814,-530.4512460775682,-530.4880899270497,-530.4954756756786,0
-530.3922555939079,-530.384869845279,-530.3332863336632,-530.3553905210107,-530.3406720822919,-530.355422356134,-530.3996625659522,-530.3848804569868,-530.399620119121,-530.3996307308288,-530.3701407948527,-530.3554117444262,-518.2270256070968,-518.2345811430505,-530.4070058677498,-530.414317334424,-530.4070058677498,-530.4586318261969,-530.4585787676579,-530.3922768173234,0
0.1034641510500882,0.0850103911858601,0.1960937484364232,0.2481653986110398,0.144690635853103,0.0298825691647897,0.118660116619719,0.5366871219855791,0.4515069434748951,-0.0962800248695217,-0.1111470274973532,-0.0037989913924642,0.1145215505776822,0.2367259776026296,0.3182132817989586,0.3255990304277441,0.2998125804737474,0.255508700408657,0.1373897808867294,0.1375383447959315,2
-195.4091918097276,-184.0849502777753,-143.90940656840883,-169.87940723225597,-200.8335572624444,-166.90618710572514,-140.50436421637204,-185.13097350727105,-211.1460997961589,-156.3766457592081,-140.33378101348683,-193.530038757378,-197.2380241436896,-154.57014045845736,-155.82052860024066,-194.08722769883323,-177.3967622612005,-140.980225029248,-172.79944147929322,-204.8778276689383,3
-144.31944295780133,-151.86088656345186,-187.72895767776063,-181.82344678168351,-141.64897485480475,-141.98306325147254,-184.28227498431664,-189.85156453045823,-141.56191640401343,-136.30706237169406,-185.6127390731588,-192.40040123865103,-140.11904249444575,-132.7456140583929,-185.82420918619752,-195.217285042397,-141.45767759829394,-134.15033887841952,-183.59137852458124,-190.45879828589835,3
-170.57969655965988,-170.66700631251865,-170.75431606537737,-170.84162581823614,-170.92893557109494,-171.01624532395363,-171.10355507681243,-171.1908648296712,-171.2781745825299,-171.3654843353887,-171.45279408824746,-171.54010384110617,-171.62741359396497,-171.71472334682375,-171.80203309968243,-171.88934285254123,-171.9766526054,-172.0639623582587,-172.1512721111175,-172.23858186397626,2
-138.79894651907276,-138.88625627193156,-138.97356602479024,-139.06087577764904,-139.14818553050782,-139.23549528336653,-139.3228050362253,-139.41011478908408,-139.4974245419428,-139.58473429480156,-139.67204404766034,-139.75935380051905,-139.84666355337782,-139.93397330623662,-140.0212830590953,-140.1085928119541,-140.19590256481288,-140.2832123176716,-140.37052207053037,-140.45783182338914,2
0.2295736865454582,0.2369169883430754,0.0705466334544665,-0.0920884002885435,0.4000719957682551,0.8409353963197674,0.9708226997919044,1.1191425397126478,0.9781660015895216,0.8928690942930305,1.1189621406800505,1.1375432410379342,1.0783192998060709,1.0856519898958394,0.9707059710060972,1.0041328505761151,0.9857958194976943,0.9042766801780456,0.5635347427196123,-0.9115941150850676,1
-129.36201796781984,-168.9026844229273,-190.8448203805394,-162.6536725453637,-136.31764224437066,-155.81390689457345,-186.62380136892847,-175.4150682763794,-137.72648440702378,-143.82259218689694,-181.43830545879,-185.98670626773904,-136.92981044393778,-132.44613044086088,-184.71245239511356,-190.3210158718229,-136.7452622335878,-132.76368579677631,-184.36278601139531,-189.8775950496916,3
0.0183688662018161,0.0477845202234531,-0.007566147661458,-1.1637176807055467,0.0668325357244142,0.1187025634508872,0.2738245080714563,0.2293296172660709,0.1665401422133574,0.2442072316016757,0.3255565835965758,-0.7750744942378532,0.3444560351883348,-0.871152896659156,-1.0378628261974128,-0.0257970616618453,0.0741333906908632,0.1591968404157402,-0.9749672340667408,0.1258654662159073,1
-1.067373985589235,0.1552811202375443,0.1959982430661626,0.4702153843262837,0.5108900603237339,-0.8379170278295838,0.3627612311433609,0.2555617589476739,0.2702908093740765,0.2627140500048453,0.2072572650419757,-1.0192605024239825,0.0520504267589947,0.0927251027564448,0.1629109381457924,0.3294192452357548,0.5108900603237339,0.485156668908754,0.2224213954882114,0.1703497453135948,1
-530.3922874290312,-530.3406826939997,-530.3849335155257,-530.421798588423,-530.3922449822,-530.3480366075053,-530.3849016804024,-530.370172629976,-530.3775583786048,-530.4217773650074,-530.3775477668971,-530.3922555939079,-530.384869845279,-530.3332863336632,-530.3553905210107,-530.3406720822919,-530.355422356134,-530.3996625659522,-530.3848804569868,-530.399620119121,1
0.2887021224071364,0.2700997986337062,0.6292742725406705,0.6553896854365419,0.2147915775800387,-1.0859656976548164,-1.1043770106878763,0.1408810327529409,0.2146430136708366,0.2367684244338733,0.1924751560765562,-0.0294687125606539,0.0665990781528756,0.1849832903698123,-0.985886681392906,0.1481288291803729,-0.0038520499314057,-0.0297764520869067,0.0074812539989706,0.062927427254067,2
-168.047713726756,-168.1350234796147,-168.2223332324735,-168.30964298533226,-168.39695273819098,-168.48426249104975,-168.57157224390852,-168.65888199676724,-168.746191749626,-168.8335015024848,-168.9208112553435,-169.00812100820227,-169.09543076106107,-169.18274051391975,-169.27005026677855,-169.35736001963733,-169.44466977249604,-169.5319795253548,-169.6192892782136,-169.7065990310723,2
0.3111671078197456,0.1557055885495287,0.1333997787538948,0.3702000383111632,-0.8193147040561535,0.1703921921447631,-0.9934209939309688,0.2181236538291994,0.2440162208612299,0.1556100831793435,0.3556619986252063,0.5629510987906525,0.2630005661154763,0.1371563233151154,0.1148505135194815,-1.1785846833333784,-1.1158482668196816,0.1735969279003436,-1.089679795384869,0.0628000867604113,1
0.1444571782815643,0.0632563901958662,0.4074046858580237,0.3407313257505847,-0.9379217621368556,-0.9562800166308986,-1.0302330082891646,0.3071028237323476,0.4031812261536504,0.4067998185134421,0.3400415647435912,0.2810616927911151,0.3221820605161714,0.3927711408018062,0.3039723699313305,0.1225227782588979,0.0446646781302092,0.0484212226914298,0.0225392673671725,0.0854666946212396,0
0.1814071448411889,0.1038355608230557,-1.0192605024239825,-1.0637023346904264,0.1332512148446927,0.0999304523527085,-1.1599080776053097,0.0999304523527085,0.170158734573149,0.3220334966069693,0.4257098818130497,-0.8861366280727945,-1.1006098544188827,0.1628154327755318,0.2959393071267198,0.3184573510783459,0.3036752421129263,0.2777296165418789,0.2888400746084899,0.2443557955108777,1
0.3439042263827701,0.2702483625429083,0.1925706614468167,0.0036716508987331,0.0223588683345753,0.2148340244112069,-0.9043993771966524,0.0669280410946748,0.1222893206872839,0.2996640165645453,0.2330012681648041,-0.9674859800676948,0.1927616721871871,0.2113109374216004,0.163197454256348,0.240588639241884,0.5699760493542437,0.4333078645979029,0.1334422255851385,-0.0035336986974551,1
-144.68158870989234,-180.18513704956297,-179.33734649000445,-139.04669758613107,-141.04835219332406,-183.59273682317968,-184.2670471836236,-140.92830194298253,-139.67002930230382,-182.78277700192805,-186.21240668093756,-140.79931066644065,-138.58984234192496,-182.94081716619365,-185.8645018407141,-138.5370172604965,-138.62432701335527,-138.711636766214,-138.79894651907276,-138.88625627193156,3
0.2481229517798715,0.2481229517798715,0.0668749825556579,0.1482667813817264,0.2519856134190505,0.3816076241961784,0.6073080373946844,0.3478730050999829,0.1185221644182901,0.2001474208159726,0.3370596748517761,-0.8674387989291792,-0.9266627401610426,0.2593289152166677,0.262756496836089,0.1851318542790143,0.2372459512848746,0.3370172280205324,0.2553176896682866,-1.1044194575190447,0
0.2777296165418789,-0.9892718161811588,0.3482762499963455,0.5627388646346604,0.3590895802445523,0.0593088348941999,0.0406746759973746,0.0813387402870515,0.2663750891958807,0.2552752428370429,-1.1228732173832727,-0.014729050426478,-0.0443781620196537,0.0296491115931756,0.0926295973862596,-1.1004294553862854,0.1264278867293206,0.1927086136481702,0.4331062421496838,0.5996994429020581,1
-520.4566621446654,-530.3553799093028,-530.3480153840895,-530.3480259957973,-530.384922903818,-530.3480684426286,-530.3185572832367,-530.3332863336632,-530.3849122921102,-530.4070377028733,-530.3480684426286,-530.3628081047628,-530.4291312785128,-530.4069952560421,-530.3701514065605,-530.2816922103395,-530.2669843833288,-530.3628081047628,-530.355422356134,-530.3259005850343,0
-147.76350455941875,-131.04582009127907,-178.35904253621348,-190.08878925832744,-152.8570984365341,-135.2449743413469,-159.71469639990343,-186.4078106683669,-172.10232655878704,-139.35303636690188,-147.19957718351054,-182.91142273558765,-184.08646775199085,-137.72823533881072,-135.62648049194027,-181.30806796896036,-186.9779458933382,-136.1841151251231,-131.68280907539042,-185.9352182614934,3
-179.01651211637878,-141.35915850307862,-184.24484749090595,-213.7929568493005,-159.78212319126473,-147.81053564838842,-200.27697318833373,-187.74488585116853,-142.93611134069943,-176.1745163685029,-210.89792975407275,-162.8503499377291,-145.66427529900471,-196.89503252417757,-199.27954693708708,-153.79303448455465,-162.53726211079754,-201.73264481750823,-174.09241440447806,-141.6325797662537,3
-530.3922874290312,-530.3406296354608,-530.3406190237529,-530.3701514065605,-530.3848910686947,-530.4069740326264,-530.3996413425367,-530.3553799093028,-530.3406402471686,-530.3775371551892,-530.4143597812553,-530.4217349181762,-530.4659751279945,-530.4880687036341,-530.4512248541525,-530.4364745803105,-523.5325717675769,-518.286132819543,-525.1774501468257,-530.4585999910736,0
-530.362797493055,-530.3996307308288,-530.421798588423,-530.3775796020204,-530.3849122921102,-530.384922903818,-530.3185572832367,-530.3627550462238,-530.362797493055,-530.3480790543364,-530.39967317766,-530.4365382505573,-530.4512036307369,-530.4143067227162,-530.4143491695474,-530.399620119121,-530.3258899733266,-530.3554011327184,-530.4143703929631,-530.4290994433895,0
-0.0480922597497059,0.1369759242825182,0.2589893405670952,0.5032390189999392,0.1594727448185225,-0.0554886200862646,-1.0678409007323877,-1.1009282056528331,-1.200625200434003,0.0259350138631987,0.2849349661380672,0.1259609715860925,0.0334162678621694,0.251646038769478,0.2849774129693109,0.3071983291025328,0.5814579171938222,0.8041339936693449,0.8043568395331104,0.8674116072807577,0
-160.73302771551602,-134.43558158408385,-153.3451355217317,-183.6172604799054,-172.47537053478874,-139.07569474007346,-144.60832547924107,-179.39381138720825,-180.3120424631433,-136.85031814080793,-137.19679636871103,-181.59463713809967,-186.3204398345744,-135.31877280086334,-131.44780219445133,-180.1671077580108,-188.30888750903145,-138.18788146216826,-131.43331721330432,-185.49466260046805,3
0.1705407560539652,0.0521883789604236,0.1409765381231261,-0.9707756094856872,-0.9672949693273244,0.4369795154967114,0.2998550273049157,0.0591178241538295,0.1074117063516791,0.0630653794554205,-0.0222527512566923,-0.0852226253419277,0.0368650728972126,-1.004626957367765,0.0333207624919842,-0.0888093825783243,0.0406746759973746,0.0408020164910303,0.3296208676839738,0.7889592515152606,1
-164.6152573439038,-200.7554020344972,-169.46693015006963,-140.54831791007965,-184.1879899605136,-210.2496014977983,-159.16764760763,-145.85280289977976,-197.02548224816303,-187.79913290144216,-144.4412865867611,-169.67723297525026,-205.08485147640877,-166.80434654596843,-142.60604478128786,-187.22401017380488,-205.1963486902635,-156.57960528259113,-148.29519356703062,-197.04555959932063,3
-130.2137726626206,-172.51080302713297,-191.60896945921837,-158.41078280397696,-132.92736077788365,-161.465023319561,-189.2113708105912,-169.96990984460726,-138.55971570348072,-148.52751568589628,-181.69660503835,-181.2139102856508,-138.5143400409279,-139.52016015304426,-182.3295934086208,-188.29865317923716,-136.39368574246552,-131.54058035574687,-184.61553102430096,-188.65582204037,3
-167.72706637430286,-136.88613265463297,-176.21255934096595,-201.86226682828536,-159.28805268780394,-138.1966102542126,-185.37549312187392,-209.21594687612247,-157.1231051209844,-140.37685393544706,-194.02567979359316,-202.32095789794084,-153.89745368930676,-151.38421926078303,-194.4949719593409,-180.80952993651567,-144.16738779673491,-170.50257977281183,-203.48500918506323,-165.5342418510928,3
-207.31237628412495,-151.7331109898318,-143.99969097837135,-187.8981825820476,-169.31844052282406,-141.83469035301275,-184.73141551695213,-211.00369067748275,-158.2184668235173,-142.537164185958,-196.23262849988512,-198.93537741800927,-154.05621544970273,-158.46418091762663,-195.89183350388768,-176.54576696588626,-142.0964659292562,-180.34649867836995,-214.28285695159585,-160.321590580694,3
-0.0810203890531008,0.1037400554528705,0.3296208676839738,0.2152160458920231,0.0561359342620145,0.3410284535689889,0.2745461042019203,0.2927557947866858,0.4402903683302503,0.251699097308495,0.2332453374442668,0.188803505177823,0.2518901080488653,0.4147479876556409,-0.8230924720329205,0.2034901087729819,0.107231307319082,0.0665566313216319,0.2033415448637798,0.1994364363934326,1
-530.3995882839977,-530.3996413425367,-530.3406933057076,-530.4070377028733,-530.451256689276,-530.4438709406471,-530.3996413425367,-530.3701832416838,-530.3849441272336,-530.3333181687866,-530.3406720822919,-530.4070058677498,-530.384869845279,-530.3701301831447,-530.348100277752,-530.2522447211945,-530.2964212607659,-530.4217561415919,-530.4438603289393,-530.4512036307369,2
0.1999564100756022,0.1629109381457924,0.1147974549804646,0.2479743878706694,0.3219379912367087,0.1036976086217023,-1.0230276586929763,0.096439200486497,0.4076593668452596,0.8632836529465696,0.8634003817323767,0.8375502615315144,0.6526836999475091,0.6858771219459885,0.9673314479256928,0.9044464675027942,0.8079117616461119,1.030046641023768,1.0115292109127496,0.7707813960538902,1
-192.51738470543827,-151.87372672988988,-159.11881717180938,-197.23400230643327,-176.42073982458655,-141.20463081409486,-179.30087405029573,-208.3839359260624,-160.62022526160197,-143.89958012698602,-192.1475030183612,-206.658170466487,-157.53890366771236,-148.7193647512127,-196.22879767336931,-191.17968343187653,-149.5885803488195,-163.60220004706787,-200.67862632856415,-172.78279170975506,3
-154.65845109076906,-197.2604526505037,-181.426829559183,-143.11386805805753,-174.7702690753273,-207.14266324127945,-163.7508594616382,-138.23741691417874,-188.7150506250769,-210.5213779462644,-158.8333516202813,-147.53229666987212,-194.627353014146,-192.51738470543827,-151.87372672988988,-159.11881717180938,-197.23400230643327,-176.42073982458655,-141.20463081409486,-179.30087405029573,3
-518.5525079087389,-530.4290782199738,-530.4143597812553,-530.4585893793657,-530.4438497172315,-530.3775053200658,-530.3922662056157,-530.4069846443342,-530.4143810046709,-530.4069952560421,-530.3922237587844,-530.3775477668971,-530.3996625659522,-530.4438497172315,-530.4586106027814,-530.4217561415919,-530.3922343704924,-530.3701301831447,-530.3775265434814,-530.4585787676579,0
-144.82331946632692,-144.9106292191857,-144.9979389720444,-145.08524872490318,-145.17255847776195,-145.25986823062067,-145.34717798347944,-145.43448773633824,-145.52179748919693,-145.60910724205573,-145.6964169949145,-145.78372674777322,-145.871036500632,-145.95834625349076,-146.04565600634947,-146.13296575920825,-146.22027551206702,-146.3075852649257,-146.3948950177845,-146.4822047706433,2
-530.3775477668971,-530.4144234515021,-530.3923192641547,-530.3406933057076,-530.3627868813472,-530.3995988957055,-530.414317334424,-530.4143703929631,-530.3480684426286,-530.3480366075053,-530.3701514065605,-530.3553799093028,-530.3479835489662,-530.3554117444262,-530.3849122921102,-530.3259430318656,-530.3333181687866,-530.4070589262889,-530.4291525019286,-530.3996413425367,0
-139.73953598839392,-148.17255405998583,-182.90487531187495,-183.13847083567663,-139.63431029384896,-139.7969665510076,-183.12072806023505,-190.3294581477567,-138.2715441664636,-133.49831907258826,-282.17603287068584,-417.8664760937695,-441.174614749646,-436.544334003312,-304.61522122165053,-186.5440862199347,-179.82633398542905,-139.07972122080471,-143.00977781624715,-186.76932568622263,0
-0.8855954309750032,0.307697079369156,0.0929055017890419,0.1631019488861628,0.2519325548800336,0.3404341979321805,-0.8676828682085664,-1.1523419299439268,0.0039051084703472,0.0780384991612858,0.0447495717926212,0.1629533849769607,0.3960926053431938,0.3810558153906137,0.3624534916171835,0.4147479876556409,0.2742065295522724,0.1741593484137569,0.196475769917164,0.2336804174640245,2
-164.4521766184332,-201.3115722520037,-173.24837574600554,-141.38487067107806,-187.68223432831724,-212.59668841729717,-159.6157528363762,-147.60312981943716,-195.02374274730772,-191.5070864526304,-151.02098050278855,-167.9049882355107,-201.89216000915792,-171.28770819781138,-140.20281131581905,-185.3931191685297,-211.8258433509965,-157.66777224723563,-143.16277741930773,-193.90601156473235,3
-0.8638202065693874,0.230104271935401,0.0263382587595613,0.1256744554755369,0.1590482765065381,-0.0072053495962637,-0.0701327768503307,-0.0256591094604918,0.1631019488861628,0.2887021224071364,0.1555676363481752,-0.9933254885607083,-0.8676828682085664,0.3257051475057779,-0.9746382711249416,-1.0782934329154,-0.9673904746975096,0.3110716024495604,0.5814579171938222,0.3967505312268676,0
-1.296650544316289,-0.0406216174585085,0.0038520499314057,-0.0034912518662114,0.0481559299964207,0.1443192260801354,-0.9602381836402628,0.2481229517798715,0.3926756354316211,0.3703486022203653,0.4220912894532581,0.3961987224212275,0.1852698064803678,0.1482667813817264,0.3664753288734131,0.3442013542011743,0.1445951304829178,0.214982588320409,0.1742124069527738,-0.0033957464960262,1
-1.0885065392941498,-1.1513278494701829,-1.0921888019007315,-0.3119099273658315,-0.0527401877660636,-0.2485686435075532,0.0219025648991958,0.0072159613039615,-0.0519443096811117,-0.0371197538844485,0.0553188327614407,0.1700207823717956,0.1959982430661626,0.0258501202007868,-0.0519443096811117,-1.2155346498930029,-0.0737619809178956,-0.0036716508988085,0.0443463268961832,0.0183688662018161,1
-530.4291312785128,-530.4217667532997,-530.4217561415919,-530.429120666805,-530.4070058677498,-530.4143810046709,-530.4217455298841,-530.4364958037262,-530.3922768173234,-530.355422356134,-530.3849441272336,-530.3922662056157,-530.3774734849424,-530.3406720822919,-530.3701832416838,-530.3996413425367,-530.4070377028733,-530.4144022280865,-530.3848804569868,-530.362797493055,0
0.4033828486018694,0.1963378177158105,0.0999728991838768,0.2293296172660709,0.1776506002799683,0.1517049747089209,0.1366894081719627,0.1662111792715581,0.1441812738787065,0.1627199274053467,0.1662111792715581,0.1036021032515171,-0.0442508215260734,-0.0184962066954718,0.2514550280290323,0.1444571782815643,0.0632563901958662,0.4074046858580237,0.3407313257505847,-0.9379217621368556,0
-192.74157825612923,-206.616418039769,-156.1889458716415,-149.1011739978572,-194.9092954786845,-186.5144112414509,-147.0705918752014,-170.00835009373398,-203.1485225424327,-167.8227415318278,-138.60314942350615,-186.20434178300957,-211.23391167820395,-158.6004564691943,-145.7131846602549,-195.2558373768345,-190.44418596425768,-148.70838163363968,-164.4521766184332,-201.3115722520037,3
-207.1575726907384,-157.04961904446935,-145.8026413570091,-193.5895598264282,-190.3747747835378,-150.1516693998116,-160.56765486116072,-199.6743827174349,-175.1988606981869,-139.1230547919849,-179.14754548429335,-208.30947357242977,-159.7255369218,-140.61359052475754,-191.61029592269324,-205.12297934253428,-156.3690796115467,-148.841760188978,-195.4091918097276,-184.0849502777753,3
-205.82389325443287,-156.46696200429406,-151.94739320543752,-197.11783594114647,-183.5866032560712,-143.1195240983149,-178.56706981244983,-213.60549638753815,-163.54118272721774,-144.85203992880884,-198.9795174789824,-202.50794680108493,-157.1320083438286,-290.37939236206995,-441.0857416968208,-440.742378667536,-415.2930202234807,-279.9116171231817,-194.14825563039108,-205.21264827344436,0
0.0778050415896717,0.0075237008301389,0.1405945166423099,0.1702542399433342,0.1406475751813268,0.0702813407594574,0.3997642562420023,0.547850638591207,0.2258065302764644,0.2072997118732194,0.1110833572504877,0.0851907902184572,-1.015588851525174,0.096205742914883,0.1444571782815643,0.1556631417183605,0.1370183711137619,-1.0302330082891646,0.2148340244112069,0.3702530968501801,1
-1.0855518410506808,0.0557220776578033,0.1110409104193194,0.1628684913145487,0.233054326703821,0.1146170559478674,-1.0638402868918553,0.1220028045767283,0.3812574378388327,0.4812727838539532,0.2626609914659038,0.3479260636389998,0.337112733390793,0.1815981555815592,0.07068458565582,0.2150250351516527,0.2924692786761302,0.2961409295749388,0.3257475943369462,0.2812102567003172,1
-0.0475722860674609,0.3002052136623367,0.3444560351883348,0.4038391520372489,0.3817137412742122,0.2887445692383047,0.3551208015274149,0.3663798235032279,0.2703863147442618,0.140827974213924,0.1668160466161397,0.1778309993125655,0.188750446638806,0.2259020356466496,0.2073527704122363,-1.0968426981498889,0.4112779592050513,0.8334329189051749,0.9189420603576582,0.9895735874745368,0
0.244398242342046,-0.9157432928348772,-1.111762759316662,-1.1412739187084842,0.0039051084703472,0.0630653794554205,0.1963802645469788,0.1889945159181933,0.1074541531829228,-0.0184537598642281,0.2665236531050828,0.3854384507120377,0.1521294430209807,0.0742288960610483,0.0780809459924541,-1.0560831284900267,-0.9857911760227208,0.2147915775800387,0.3183087871691438,0.0226241610295845,0
-189.85791033172265,-211.1360505088723,-158.73095925171887,-149.70790900303066,-195.57675067588977,-183.30492608422767,-144.0752569496152,-173.1663731116021,-205.92406777606504,-161.5431997709237,-141.6505666109748,-193.3287983306585,-205.62502520678544,-155.8588050302753,-153.00143291779716,-195.2075481381117,-179.30266742891394,-143.12954155047808,-175.7839418512156,-208.3646013944509,3
